EP, 02, 2019070100, 83, TGFS2,  36, 128N, 1207W,  65,  977,   ,  34, NEQ,  130,  135,   63,  120,
EP, 02, 2019070100, 83, TGFS2,  36, 128N, 1207W,  65,  977,   ,  50, NEQ,   57,   56,    0,   49,
EP, 02, 2019070100, 83, TGFS2,  48, 134N, 1223W,  82,  967,   ,  34, NEQ,  115,  134,  100,  119,
EP, 02, 2019070100, 83, TGFS2,  48, 134N, 1223W,  82,  967,   ,  50, NEQ,   53,   66,   48,   56,
EP, 02, 2019070100, 83, TGFS2,  60, 141N, 1239W,  81,  965,   ,  34, NEQ,  120,  121,   86,  116,
EP, 02, 2019070100, 83, TGFS2,  60, 141N, 1239W,  81,  965,   ,  50, NEQ,   56,   57,   53,   63,
EP, 02, 2019070100, 83, TGFS2,  72, 149N, 1255W,  80,  964,   ,  34, NEQ,  113,   95,   92,  125,
EP, 02, 2019070100, 83, TGFS2,  72, 149N, 1255W,  80,  964,   ,  50, NEQ,   66,   58,   53,   67,
EP, 02, 2019070100, 83, TGFS2,  84, 159N, 1272W,  76,  966,   ,  34, NEQ,  132,   96,   93,  131,
EP, 02, 2019070100, 83, TGFS2,  84, 159N, 1272W,  76,  966,   ,  50, NEQ,   71,   54,   55,   71,
EP, 02, 2019070100, 83, TGFS2,  96, 169N, 1288W,  73,  972,   ,  34, NEQ,  125,   90,   77,  133,
EP, 02, 2019070100, 83, TGFS2,  96, 169N, 1288W,  73,  972,   ,  50, NEQ,   68,   60,   47,   67,
EP, 02, 2019070100, 83, TGFS2, 108, 180N, 1305W,  66,  981,   ,  34, NEQ,  114,   89,   75,  114,
EP, 02, 2019070100, 83, TGFS2, 108, 180N, 1305W,  66,  981,   ,  50, NEQ,   67,   49,   36,   62,
EP, 02, 2019070100, 83, TGFS2, 120, 188N, 1323W,  58,  987,   ,  34, NEQ,  128,   77,   68,  126,
EP, 02, 2019070100, 83, TGFS2, 120, 188N, 1323W,  58,  987,   ,  50, NEQ,   62,   39,   27,   52,
EP, 02, 2019070100, 83, TGFS2, 132, 192N, 1343W,  54,  995,   ,  34, NEQ,  101,   63,   54,  109,
EP, 02, 2019070100, 83, TGFS2, 132, 192N, 1343W,  54,  995,   ,  50, NEQ,   53,    0,    0,   49,
EP, 02, 2019070100, 83, TGFS2, 144, 195N, 1369W,  46, 1001,   ,  34, NEQ,  105,    0,   45,   95,
EP, 02, 2019070100, 83, TGFS2, 156, 190N, 1401W,  37, 1005,   ,  34, NEQ,   60,    0,    0,   64,
EP, 02, 2019070100, 83, TGFS2, 168, 190N, 1434W,  32, 1007,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, AVNO,   0, 114N, 1133W,  51,  998,   ,  34, NEQ,   95,  105,    0,   74,
EP, 02, 2019070100, 83, AVNO,   0, 114N, 1133W,  51,  998,   ,  50, NEQ,   50,    0,    0,    0,
EP, 02, 2019070100, 83, AVNO,  12, 119N, 1160W,  51,  991,   ,  34, NEQ,  100,  106,  169,   89,
EP, 02, 2019070100, 83, AVNO,  12, 119N, 1160W,  51,  991,   ,  50, NEQ,   26,    0,    0,    0,
EP, 02, 2019070100, 83, AVNO,  24, 122N, 1186W,  56,  982,   ,  34, NEQ,  125,  117,   44,  112,
EP, 02, 2019070100, 83, AVNO,  24, 122N, 1186W,  56,  982,   ,  50, NEQ,   24,   29,   26,   33,
EP, 02, 2019070100, 83, AVNO,  36, 129N, 1205W,  65,  977,   ,  34, NEQ,  119,  131,   75,  111,
EP, 02, 2019070100, 83, AVNO,  36, 129N, 1205W,  65,  977,   ,  50, NEQ,   46,   52,   30,   46,
EP, 02, 2019070100, 83, AVNO,  48, 134N, 1223W,  82,  967,   ,  34, NEQ,  117,  133,   99,  120,
EP, 02, 2019070100, 83, AVNO,  48, 134N, 1223W,  82,  967,   ,  50, NEQ,   54,   66,   47,   56,
EP, 02, 2019070100, 83, AVNO,  60, 141N, 1239W,  81,  965,   ,  34, NEQ,  119,  122,   86,  116,
EP, 02, 2019070100, 83, AVNO,  60, 141N, 1239W,  81,  965,   ,  50, NEQ,   56,   56,   53,   62,
EP, 02, 2019070100, 83, AVNO,  72, 149N, 1255W,  80,  964,   ,  34, NEQ,  113,   95,   92,  124,
EP, 02, 2019070100, 83, AVNO,  72, 149N, 1255W,  80,  964,   ,  50, NEQ,   66,   58,   54,   67,
EP, 02, 2019070100, 83, AVNO,  84, 159N, 1272W,  76,  966,   ,  34, NEQ,  131,   96,   93,  130,
EP, 02, 2019070100, 83, AVNO,  84, 159N, 1272W,  76,  966,   ,  50, NEQ,   69,   55,   55,   70,
EP, 02, 2019070100, 83, AVNO,  96, 169N, 1287W,  73,  972,   ,  34, NEQ,  124,   90,   79,  132,
EP, 02, 2019070100, 83, AVNO,  96, 169N, 1287W,  73,  972,   ,  50, NEQ,   67,   59,   48,   67,
EP, 02, 2019070100, 83, AVNO, 108, 180N, 1305W,  66,  981,   ,  34, NEQ,  108,   86,   76,  114,
EP, 02, 2019070100, 83, AVNO, 108, 180N, 1305W,  66,  981,   ,  50, NEQ,   67,   50,   37,   62,
EP, 02, 2019070100, 83, AVNO, 120, 188N, 1323W,  58,  987,   ,  34, NEQ,  126,   77,   68,  124,
EP, 02, 2019070100, 83, AVNO, 120, 188N, 1323W,  58,  987,   ,  50, NEQ,   60,   38,   28,   51,
EP, 02, 2019070100, 83, AVNO, 132, 192N, 1343W,  54,  995,   ,  34, NEQ,   99,   62,   56,  107,
EP, 02, 2019070100, 83, AVNO, 132, 192N, 1343W,  54,  995,   ,  50, NEQ,   50,    0,    0,   48,
EP, 02, 2019070100, 83, AVNO, 144, 196N, 1369W,  45, 1001,   ,  34, NEQ,  100,    0,   47,   91,
EP, 02, 2019070100, 83, AVNO, 156, 192N, 1400W,  37, 1005,   ,  34, NEQ,   51,    0,    0,   55,
EP, 02, 2019070100, 83, AVNO, 168, 193N, 1433W,  32, 1007,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, AVNI,   0, 109N, 1132W,  45,    0,   ,  34, NEQ,   70,   80,   80,   60,
EP, 02, 2019070100, 83, AVNI,  12, 115N, 1160W,  51,    0,   ,  34, NEQ,   89,   95,   86,   75,
EP, 02, 2019070100, 83, AVNI,  12, 115N, 1160W,  51,    0,   ,  50, NEQ,   14,   12,    1,   23,
EP, 02, 2019070100, 83, AVNI,  24, 119N, 1185W,  60,    0,   ,  34, NEQ,  129,  105,  112,   93,
EP, 02, 2019070100, 83, AVNI,  24, 119N, 1185W,  60,    0,   ,  50, NEQ,   28,   36,   13,   40,
EP, 02, 2019070100, 83, AVNI,  36, 123N, 1206W,  68,    0,   ,  34, NEQ,  122,  115,  126,  104,
EP, 02, 2019070100, 83, AVNI,  36, 123N, 1206W,  68,    0,   ,  50, NEQ,   38,   50,   38,   46,
EP, 02, 2019070100, 83, AVNI,  48, 130N, 1222W,  77,    0,   ,  34, NEQ,  101,  117,  130,  108,
EP, 02, 2019070100, 83, AVNI,  48, 130N, 1222W,  77,    0,   ,  50, NEQ,   46,   58,   49,   55,
EP, 02, 2019070100, 83, AVNI,  60, 137N, 1239W,  82,    0,   ,  34, NEQ,  105,  107,  127,  110,
EP, 02, 2019070100, 83, AVNI,  60, 137N, 1239W,  82,    0,   ,  50, NEQ,   52,   58,   53,   62,
EP, 02, 2019070100, 83, AVNI,  72, 146N, 1255W,  82,    0,   ,  34, NEQ,  112,   94,  120,  118,
EP, 02, 2019070100, 83, AVNI,  72, 146N, 1255W,  82,    0,   ,  50, NEQ,   57,   57,   52,   65,
EP, 02, 2019070100, 83, AVNI,  84, 155N, 1272W,  77,    0,   ,  34, NEQ,  123,   92,  109,  127,
EP, 02, 2019070100, 83, AVNI,  84, 155N, 1272W,  77,    0,   ,  50, NEQ,   60,   57,   51,   64,
EP, 02, 2019070100, 83, AVNI,  96, 164N, 1288W,  71,    0,   ,  34, NEQ,  124,   89,   92,  128,
EP, 02, 2019070100, 83, AVNI,  96, 164N, 1288W,  71,    0,   ,  50, NEQ,   60,   54,   42,   64,
EP, 02, 2019070100, 83, AVNI, 108, 173N, 1305W,  65,    0,   ,  34, NEQ,  120,   83,   73,  122,
EP, 02, 2019070100, 83, AVNI, 108, 173N, 1305W,  65,    0,   ,  50, NEQ,   60,   32,   26,   63,
EP, 02, 2019070100, 83, AVNI, 120, 178N, 1325W,  58,    0,   ,  34, NEQ,  119,   72,   62,  121,
EP, 02, 2019070100, 83, AVNI, 120, 178N, 1325W,  58,    0,   ,  50, NEQ,   57,    4,   15,   56,
EP, 02, 2019070100, 83, AVNI, 132, 181N, 1347W,  52,    0,   ,  34, NEQ,  108,   55,   56,  112,
EP, 02, 2019070100, 83, AVNI, 132, 181N, 1347W,  52,    0,   ,  50, NEQ,   31,    0,    3,   21,
EP, 02, 2019070100, 83, AVNI, 144, 179N, 1371W,  45,    0,   ,  34, NEQ,   90,   30,   37,   97,
EP, 02, 2019070100, 83, AVNI, 156, 176N, 1401W,  37,    0,   ,  34, NEQ,   64,    4,    6,   57,
EP, 02, 2019070100, 83, AVNI, 168, 177N, 1434W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0,
